char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Franklin;12:17:22;15:57:44;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:23;15:57:44;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:23;15:57:45;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:24;15:57:45;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:24;15:57:46;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:25;15:57:46;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:25;15:57:47;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:26;15:57:48;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:26;15:57:48;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:27;15:57:49;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:27;15:57:49;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:28;15:57:50;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:28;15:57:50;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:29;15:57:51;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:29;15:57:51;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:30;15:57:52;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:30;15:57:52;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:31;15:57:53;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:31;15:57:53;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:32;15:57:54;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:32;15:57:54;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:33;15:57:55;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:33;15:57:55;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:34;15:57:56;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:35;15:57:56;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:35;15:57:57;-572.6834,-280.2899,-280.2899;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:36;15:57:57;-572.4938,-280.6253,-280.6253;True,Sports,BUFFALO02,1,852771,1;;;
Franklin;12:17:36;15:57:58;-571.9364,-282.2378,-282.2378;True,Sports,BUFFALO02,4,908286,1;;;
Franklin;12:17:37;15:57:58;-570.7152,-286.0754,-286.0754;True,Sports,BUFFALO02,10,95546,1;;;
Franklin;12:17:37;15:57:59;-570.8068,-291.6076,-291.6076;True,Sports,BUFFALO02,9,805691,0;;;
Franklin;12:17:38;15:57:59;-572.9239,-295.8768,-295.8768;True,Sports,BUFFALO02,8,073676,0;;;
Franklin;12:17:38;15:58:00;-576.3041,-299.0228,-299.0228;True,Sports,BUFFALO02,11,23598,1;;;
Franklin;12:17:39;15:58:01;-580.7488,-302.0173,-302.0173;True,Sports,BUFFALO02,9,564674,0;;;
Franklin;12:17:39;15:58:01;-584.7908,-304.0508,-304.0508;True,Sports,BUFFALO02,7,915114,0;;;
Franklin;12:17:40;15:58:02;-587.5189,-306.0927,-306.0927;True,Sports,BUFFALO02,5,615314,1;;;
Franklin;12:17:40;15:58:02;-589.8188,-308.686,-308.686;True,Sports,BUFFALO02,7,56635,1;;;
Franklin;12:17:41;15:58:03;-593.2977,-312.6111,-312.6111;True,Sports,BUFFALO02,11,70572,0;;;
Franklin;12:17:41;15:58:03;-595.9478,-317.659,-317.659;True,Sports,BUFFALO02,9,822223,0;;;
Franklin;12:17:42;15:58:04;-598.8798,-320.8629,-320.8629;True,Sports,BUFFALO02,7,64064,0;;;
Franklin;12:17:42;15:58:04;-601.6544,-322.867,-322.867;True,Sports,BUFFALO02,5,440254,0;;;
Franklin;12:17:43;15:58:05;-603.9587,-324.1715,-324.1715;True,Sports,BUFFALO02,4,369699,1;;;
Franklin;12:17:43;15:58:05;-605.9238,-325.6425,-325.6425;True,Sports,BUFFALO02,5,064244,1;;;
Franklin;12:17:44;15:58:06;-608.7213,-327.7238,-327.7238;True,Sports,BUFFALO02,6,880135,0;;;
Franklin;12:17:44;15:58:06;-610.6679,-329.1462,-329.1462;True,Sports,BUFFALO02,2,834516,0;;;
Franklin;12:17:45;15:58:07;-611.5264,-329.7448,-329.7448;True,Sports,BUFFALO02,1,207739,0;;;
Franklin;12:17:45;15:58:07;-611.7099,-329.881,-329.881;True,Sports,BUFFALO02,0,006495628,0;;;
Franklin;12:17:46;15:58:08;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:46;15:58:08;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:47;15:58:09;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:48;15:58:09;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:48;15:58:10;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:49;15:58:10;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:49;15:58:11;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:50;15:58:11;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:50;15:58:12;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:51;15:58:12;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:51;15:58:13;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:52;15:58:14;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:52;15:58:14;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:53;15:58:15;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:53;15:58:15;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:54;15:58:16;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:54;15:58:16;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:55;15:58:17;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:55;15:58:17;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:56;15:58:18;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:56;15:58:18;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:57;15:58:19;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:57;15:58:19;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:58;15:58:20;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:58;15:58:20;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:59;15:58:21;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:17:59;15:58:21;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:00;15:58:22;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:01;15:58:22;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:01;15:58:23;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:02;15:58:23;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:02;15:58:24;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:03;15:58:24;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:03;15:58:25;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:04;15:58:26;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:04;15:58:26;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:05;15:58:27;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:05;15:58:27;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:06;15:58:28;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:06;15:58:28;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:07;15:58:29;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:07;15:58:29;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:08;15:58:30;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:08;15:58:30;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:09;15:58:31;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:09;15:58:31;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:10;15:58:32;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:10;15:58:32;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:11;15:58:33;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:11;15:58:33;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:12;15:58:34;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:12;15:58:34;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:13;15:58:35;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:14;15:58:35;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:14;15:58:36;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:15;15:58:36;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:15;15:58:37;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:16;15:58:37;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:16;15:58:38;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:17;15:58:39;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:17;15:58:39;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:18;15:58:40;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:18;15:58:40;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:19;15:58:41;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:19;15:58:41;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:20;15:58:42;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:20;15:58:42;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:21;15:58:43;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:21;15:58:43;-611.709,-329.8808,-329.8808;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:22;15:58:44;-611.8218,-329.9619,-329.9619;True,Sports,BUFFALO02,1,015205,1;;;
Franklin;12:18:22;15:58:44;-612.8307,-330.6882,-330.6882;True,Sports,BUFFALO02,3,92373,1;;;
Franklin;12:18:23;15:58:45;-615.4023,-332.6847,-332.6847;True,Sports,BUFFALO02,8,833589,1;;;
Franklin;12:18:23;15:58:45;-619.6028,-336.5959,-336.5959;True,Sports,BUFFALO02,11,63241,1;;;
Franklin;12:18:24;15:58:46;-624.0637,-341.7522,-341.7522;True,Sports,BUFFALO02,14,45592,1;;;
Franklin;12:18:24;15:58:46;-628.5651,-348.7346,-348.7346;True,Sports,BUFFALO02,17,51966,1;;;
Franklin;12:18:25;15:58:47;-632.3041,-357.9744,-357.9744;True,Sports,BUFFALO02,20,60649,1;;;
Franklin;12:18:26;15:58:47;-634.583,-369.0148,-369.0148;True,Sports,BUFFALO02,22,84689,1;;;
Franklin;12:18:26;15:58:48;-636.1658,-381.1923,-381.1923;True,Sports,BUFFALO02,23,99487,0;;;
Franklin;12:18:27;15:58:48;-637.1442,-393.6039,-393.6039;True,Sports,BUFFALO02,24,65112,1;;;
Franklin;12:18:27;15:58:49;-636.9542,-406.7462,-406.7462;True,Sports,BUFFALO02,26,3376,1;;;
Franklin;12:18:28;15:58:49;-637.7655,-420.7473,-420.7473;True,Sports,BUFFALO02,27,87933,1;;;
Franklin;12:18:28;15:58:50;-639.7128,-435.4978,-435.4978;True,Sports,BUFFALO02,29,29187,1;;;
Franklin;12:18:29;15:58:50;-642.5402,-450.6182,-450.6182;True,Sports,BUFFALO02,28,8779,0;;;
Franklin;12:18:29;15:58:51;-644.4429,-464.8481,-464.8481;True,Sports,BUFFALO02,26,71101,0;;;
Franklin;12:18:30;15:58:52;-646.2942,-475.6024,-475.6024;True,Sports,BUFFALO02,5,136662,0;;;
Franklin;12:18:30;15:58:52;-646.6036,-475.9503,-475.9503;True,Sports,BUFFALO02,0,3682264,0;;;
Franklin;12:18:31;15:58:53;-646.6126,-475.9551,-475.9551;True,Sports,BUFFALO02,0,3592565,1;;;
Franklin;12:18:31;15:58:53;-646.9005,-476.5561,-476.5561;True,Sports,BUFFALO02,2,313345,1;;;
Franklin;12:18:32;15:58:54;-647.4111,-478.3989,-478.3989;True,Sports,BUFFALO02,5,149289,1;;;
Franklin;12:18:32;15:58:54;-646.8094,-481.8929,-481.8929;True,Sports,BUFFALO02,8,830181,1;;;
Franklin;12:18:33;15:58:55;-645.379,-487.2743,-487.2743;True,Sports,BUFFALO02,11,43766,0;;;
Franklin;12:18:33;15:58:55;-644.5468,-493.5166,-493.5166;True,Sports,BUFFALO02,13,64159,1;;;
Franklin;12:18:34;15:58:56;-644.7792,-501.3489,-501.3489;True,Sports,BUFFALO02,16,66049,1;;;
Franklin;12:18:34;15:58:56;-644.893,-510.7803,-510.7803;True,Sports,BUFFALO02,19,49129,1;;;
Franklin;12:18:35;15:58:57;-644.1673,-521.6068,-521.6068;True,Sports,BUFFALO02,22,09138,1;;;
Franklin;12:18:35;15:58:57;-644.3799,-533.639,-533.639;True,Sports,BUFFALO02,23,95341,1;;;
Franklin;12:18:36;15:58:58;-645.3965,-546.0146,-546.0146;True,Sports,BUFFALO02,23,8942,1;;;
Franklin;12:18:36;15:58:58;-645.5785,-558.167,-558.167;True,Sports,BUFFALO02,23,29353,1;;;
Franklin;12:18:37;15:58:59;-645.7267,-570.6859,-570.6859;True,Sports,BUFFALO02,25,28227,1;;;
Franklin;12:18:37;15:58:59;-645.9241,-583.3237,-583.3237;True,Sports,BUFFALO02,23,42289,0;;;
Franklin;12:18:38;15:59:00;-645.6085,-595.2128,-595.2128;True,Sports,BUFFALO02,22,22918,0;;;
Franklin;12:18:38;15:59:00;-644.5494,-606.1898,-606.1898;True,Sports,BUFFALO02,20,39055,0;;;
Franklin;12:18:39;15:59:01;-644.7036,-616.428,-616.428;True,Sports,BUFFALO02,18,81391,1;;;
Franklin;12:18:40;15:59:01;-644.3949,-627.1487,-627.1487;True,Sports,BUFFALO02,21,89493,1;;;
Franklin;12:18:40;15:59:02;-644.5721,-639.1483,-639.1483;True,Sports,BUFFALO02,24,15254,1;;;
Franklin;12:18:41;15:59:02;-644.3264,-651.5459,-651.5459;True,Sports,BUFFALO02,22,94003,1;;;
Franklin;12:18:41;15:59:03;-643.3939,-663.3344,-663.3344;True,Sports,BUFFALO02,22,18016,1;;;
Franklin;12:18:42;15:59:03;-643.6088,-675.2059,-675.2059;True,Sports,BUFFALO02,23,93236,1;;;
Franklin;12:18:42;15:59:04;-644.4742,-687.5879,-687.5879;True,Sports,BUFFALO02,23,44132,0;;;
Franklin;12:18:43;15:59:05;-644.1475,-699.3599,-699.3599;True,Sports,BUFFALO02,21,54688,0;;;
Franklin;12:18:43;15:59:05;-644.2566,-710.1026,-710.1026;True,Sports,BUFFALO02,19,90778,0;;;
Franklin;12:18:44;15:59:06;-643.8831,-719.8577,-719.8577;True,Sports,BUFFALO02,18,59684,1;;;
Franklin;12:18:44;15:59:06;-642.3798,-730.6256,-730.6256;True,Sports,BUFFALO02,23,15782,1;;;
Franklin;12:18:45;15:59:07;-642.0042,-742.8455,-742.8455;True,Sports,BUFFALO02,22,70934,0;;;
Franklin;12:18:45;15:59:07;-642.1415,-754.4739,-754.4739;True,Sports,BUFFALO02,21,87533,0;;;
Franklin;12:18:46;15:59:08;-641.9415,-765.3008,-765.3008;True,Sports,BUFFALO02,20,06449,0;;;
Franklin;12:18:46;15:59:08;-642.1692,-775.261,-775.261;True,Sports,BUFFALO02,18,26121,0;;;
Franklin;12:18:47;15:59:09;-641.7658,-784.2053,-784.2053;True,Sports,BUFFALO02,16,46205,0;;;
Franklin;12:18:47;15:59:09;-641.2581,-792.3364,-792.3364;True,Sports,BUFFALO02,14,68897,0;;;
Franklin;12:18:48;15:59:10;-640.8804,-798.6985,-798.6985;True,Sports,BUFFALO02,9,872086,0;;;
Franklin;12:18:48;15:59:10;-641.0582,-802.4413,-802.4413;True,Sports,BUFFALO02,4,787134,0;;;
Franklin;12:18:49;15:59:11;-641.2795,-804.2999,-804.2999;True,Sports,BUFFALO02,2,065396,0;;;
Franklin;12:18:49;15:59:11;-641.28,-804.4261,-804.4261;True,Sports,BUFFALO02,0,006917703,0;;;
Franklin;12:18:50;15:59:12;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:50;15:59:12;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:51;15:59:13;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:51;15:59:13;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:52;15:59:14;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:53;15:59:14;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:53;15:59:15;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:54;15:59:15;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:54;15:59:16;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:55;15:59:16;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:55;15:59:17;-641.2801,-804.4258,-804.4258;True,Sports,BUFFALO02,0,0;;;
Franklin;12:18:56;15:59:17;-641.2877,-804.5858,-804.5858;True,Sports,BUFFALO02,1,114692,1;;;
Franklin;12:18:56;15:59:18;-641.2675,-805.8431,-805.8431;True,Sports,BUFFALO02,3,752753,1;;;
Franklin;12:18:57;15:59:19;-641.4421,-808.8341,-808.8341;True,Sports,BUFFALO02,8,012836,1;;;
Franklin;12:18:57;15:59:19;-641.6009,-814.2928,-814.2928;True,Sports,BUFFALO02,11,27862,0;;;
Franklin;12:18:58;15:59:20;-641.3067,-818.4386,-818.4386;True,Sports,BUFFALO02,5,8402,0;;;
Franklin;12:18:58;15:59:20;-641.4473,-821.8484,-821.8484;True,Sports,BUFFALO02,8,594272,1;;;
Franklin;12:18:59;15:59:21;-642.3126,-827.3937,-827.3937;True,Sports,BUFFALO02,10,9678,0;;;
Franklin;12:18:59;15:59:21;-644.2317,-833.594,-833.594;True,Sports,BUFFALO02,13,99503,1;;;
Franklin;12:19:00;15:59:22;-645.6072,-841.545,-841.545;True,Sports,BUFFALO02,16,9907,1;;;
Franklin;12:19:00;15:59:22;-645.6437,-850.4041,-850.4041;True,Sports,BUFFALO02,16,24147,0;;;
Franklin;12:19:01;15:59:23;-645.1622,-858.2511,-858.2511;True,Sports,BUFFALO02,14,46918,0;;;
Franklin;12:19:01;15:59:23;-645.2507,-865.3389,-865.3389;True,Sports,BUFFALO02,12,48878,0;;;
Franklin;12:19:02;15:59:24;-645.8968,-872.5432,-872.5432;True,Sports,BUFFALO02,15,32213,1;;;
Franklin;12:19:02;15:59:24;-646.1174,-880.7693,-880.7693;True,Sports,BUFFALO02,15,15629,0;;;
Franklin;12:19:03;15:59:25;-646.2653,-887.509,-887.509;True,Sports,BUFFALO02,10,285,0;;;
Franklin;12:19:03;15:59:25;-646.4028,-892.5159,-892.5159;True,Sports,BUFFALO02,8,581007,0;;;
Franklin;12:19:04;15:59:26;-646.5028,-895.4084,-895.4084;True,Sports,BUFFALO02,3,680503,0;;;
Franklin;12:19:04;15:59:26;-646.4417,-897.2531,-897.2531;True,Sports,BUFFALO02,3,289315,0;;;
Franklin;12:19:05;15:59:27;-646.4022,-898.5667,-898.5667;True,Sports,BUFFALO02,1,832178,0;;;
Franklin;12:19:05;15:59:27;-646.3661,-899.1193,-899.1193;True,Sports,BUFFALO02,0,3486303,0;;;
Franklin;12:19:06;15:59:28;-646.3666,-899.1387,-899.1387;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:07;15:59:28;-646.366,-899.1552,-899.1552;True,Sports,BUFFALO02,0,3051161,1;;;
Franklin;12:19:07;15:59:29;-646.3606,-899.7836,-899.7836;True,Sports,BUFFALO02,2,039228,1;;;
Franklin;12:19:08;15:59:29;-646.7099,-900.7404,-900.7404;True,Sports,BUFFALO02,2,676266,1;;;
Franklin;12:19:08;15:59:30;-647.5768,-902.8986,-902.8986;True,Sports,BUFFALO02,6,481615,1;;;
Franklin;12:19:09;15:59:30;-648.4671,-907.7112,-907.7112;True,Sports,BUFFALO02,11,92205,0;;;
Franklin;12:19:09;15:59:31;-648.3286,-914.063,-914.063;True,Sports,BUFFALO02,13,67808,1;;;
Franklin;12:19:10;15:59:32;-648.347,-920.7194,-920.7194;True,Sports,BUFFALO02,11,83931,0;;;
Franklin;12:19:10;15:59:32;-647.3958,-926.232,-926.232;True,Sports,BUFFALO02,9,847513,0;;;
Franklin;12:19:11;15:59:33;-647.2159,-930.9249,-930.9249;True,Sports,BUFFALO02,8,361263,0;;;
Franklin;12:19:11;15:59:33;-647.2974,-934.9039,-934.9039;True,Sports,BUFFALO02,7,060575,0;;;
Franklin;12:19:12;15:59:34;-647.3768,-937.3216,-937.3216;True,Sports,BUFFALO02,2,769502,0;;;
Franklin;12:19:12;15:59:34;-647.3781,-937.8696,-937.8696;True,Sports,BUFFALO02,0,03779649,0;;;
Franklin;12:19:13;15:59:35;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:13;15:59:35;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:14;15:59:36;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:14;15:59:36;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:15;15:59:37;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:15;15:59:37;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:16;15:59:38;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:16;15:59:38;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:17;15:59:39;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:17;15:59:39;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:18;15:59:40;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:19;15:59:40;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:19;15:59:41;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:20;15:59:41;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:20;15:59:42;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:21;15:59:42;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:21;15:59:43;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:22;15:59:43;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:22;15:59:44;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:23;15:59:45;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:23;15:59:45;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:24;15:59:46;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:24;15:59:46;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:25;15:59:47;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:25;15:59:47;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:26;15:59:48;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:26;15:59:48;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:27;15:59:49;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:27;15:59:49;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:28;15:59:50;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:28;15:59:50;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
Franklin;12:19:29;15:59:51;-647.3792,-937.8669,-937.8669;True,Sports,BUFFALO02,0,0;;;
