char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Trevor;09:04:17;13:11:32;-400.6737,-2170.047,-2170.047;;;;
Trevor;09:04:17;13:11:32;-400.5477,-2169.976,-2169.976;;;;
Trevor;09:04:18;13:11:33;-400.0399,-2171.067,-2171.067;;;;
Trevor;09:04:18;13:11:33;-400.8156,-2173.564,-2173.564;;;;
Trevor;09:04:19;13:11:34;-403.8181,-2174.996,-2174.996;;;;
Trevor;09:04:19;13:11:34;-406.7818,-2176.83,-2176.83;;;;
Trevor;09:04:20;13:11:35;-409.5421,-2178.626,-2178.626;;;;
Trevor;09:04:20;13:11:35;-412.6985,-2180.073,-2180.073;;Come on. Come on.;FIBP2TowGuy;FIBP2_APAA
Trevor;09:04:21;13:11:36;-413.6199,-2180.128,-2180.128;;;;
Trevor;09:04:21;13:11:36;-413.9064,-2180.224,-2180.224;;;;
Trevor;09:04:22;13:11:37;-414.3329,-2180.81,-2180.81;;;;
Trevor;09:04:22;13:11:37;-414.3267,-2181.445,-2181.445;;;;
Trevor;09:04:23;13:11:38;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:23;13:11:38;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:24;13:11:39;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:24;13:11:39;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:25;13:11:40;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:25;13:11:41;-413.2466,-2182.085,-2182.085;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:04:26;13:11:41;-413.2382,-2182.087,-2182.087;True,Utility,TOWTRUCK,0,1216687,-1;;;
Trevor;09:04:26;13:11:42;-412.6197,-2182.152,-2182.152;True,Utility,TOWTRUCK,2,509405,-1;;;
Trevor;09:04:27;13:11:42;-410.9143,-2182.121,-2182.121;True,Utility,TOWTRUCK,4,212382,-1;;;
Trevor;09:04:27;13:11:43;-408.2614,-2182.736,-2182.736;True,Utility,TOWTRUCK,6,109247,-1;;;
Trevor;09:04:28;13:11:43;-405.2035,-2184.435,-2184.435;True,Utility,TOWTRUCK,7,333148,-1;;;
Trevor;09:04:28;13:11:44;-403.1402,-2186.997,-2186.997;True,Utility,TOWTRUCK,3,905957,0;;;
Trevor;09:04:29;13:11:44;-402.8502,-2187.542,-2187.542;True,Utility,TOWTRUCK,0,4544995,1;;;
Trevor;09:04:30;13:11:45;-402.7505,-2186.855,-2186.855;True,Utility,TOWTRUCK,2,443498,1;;;
Trevor;09:04:30;13:11:45;-402.1566,-2185.082,-2185.082;True,Utility,TOWTRUCK,4,75422,1;;;
Trevor;09:04:31;13:11:46;-401.2266,-2181.918,-2181.918;True,Utility,TOWTRUCK,8,102933,1;;;
Trevor;09:04:31;13:11:46;-400.0657,-2177.983,-2177.983;True,Utility,TOWTRUCK,6,930703,1;;;
Trevor;09:04:32;13:11:47;-398.8937,-2174.125,-2174.125;True,Utility,TOWTRUCK,8,511487,1;;;
Trevor;09:04:32;13:11:47;-397.1942,-2169.661,-2169.661;True,Utility,TOWTRUCK,9,826231,1;;;
Trevor;09:04:33;13:11:48;-394.593,-2164.872,-2164.872;True,Utility,TOWTRUCK,11,05396,1;;;
Trevor;09:04:33;13:11:48;-390.4104,-2160.391,-2160.391;True,Utility,TOWTRUCK,12,33289,1;;;
Trevor;09:04:34;13:11:49;-384.552,-2157.226,-2157.226;True,Utility,TOWTRUCK,13,53237,1;;;
Trevor;09:04:34;13:11:49;-377.2899,-2155.516,-2155.516;True,Utility,TOWTRUCK,15,07528,1;;;
Trevor;09:04:35;13:11:50;-369.1597,-2154.876,-2154.876;True,Utility,TOWTRUCK,16,36425,1;;;
Trevor;09:04:35;13:11:50;-360.4087,-2154.53,-2154.53;True,Utility,TOWTRUCK,17,44631,1;;;
Trevor;09:04:36;13:11:51;-350.9496,-2153.729,-2153.729;True,Utility,TOWTRUCK,18,54933,1;;;
Trevor;09:04:36;13:11:51;-341.8467,-2153.818,-2153.818;True,Utility,TOWTRUCK,16,6693,1;;;
Trevor;09:04:37;13:11:52;-333.1302,-2154.961,-2154.961;True,Utility,TOWTRUCK,17,59588,1;;;
Trevor;09:04:37;13:11:53;-323.9415,-2157.248,-2157.248;True,Utility,TOWTRUCK,18,43061,1;;;
Trevor;09:04:38;13:11:53;-314.3044,-2159.849,-2159.849;True,Utility,TOWTRUCK,19,56446,1;;;
Trevor;09:04:38;13:11:54;-304.6792,-2162.675,-2162.675;True,Utility,TOWTRUCK,17,86749,0;;;
Trevor;09:04:39;13:11:54;-296.7486,-2165.951,-2165.951;True,Utility,TOWTRUCK,15,25048,0;;;
Trevor;09:04:39;13:11:55;-289.6602,-2168.484,-2168.484;True,Utility,TOWTRUCK,15,03558,1;;;
Trevor;09:04:40;13:11:55;-281.5924,-2169.927,-2169.927;True,Utility,TOWTRUCK,16,26957,1;;;
Trevor;09:04:40;13:11:56;-272.7745,-2169.524,-2169.524;True,Utility,TOWTRUCK,17,49533,1;;;
Trevor;09:04:41;13:11:56;-263.3179,-2168.425,-2168.425;True,Utility,TOWTRUCK,17,41657,0;;;
Trevor;09:04:42;13:11:57;-254.4378,-2167.35,-2167.35;True,Utility,TOWTRUCK,17,9052,1;;;
Trevor;09:04:42;13:11:57;-244.8676,-2166.899,-2166.899;True,Utility,TOWTRUCK,18,91246,1;;;
Trevor;09:04:43;13:11:58;-234.9062,-2166.483,-2166.483;True,Utility,TOWTRUCK,19,15459,1;;;
Trevor;09:04:43;13:11:58;-225.0934,-2166.19,-2166.19;True,Utility,TOWTRUCK,18,99895,1;;;
Trevor;09:04:44;13:11:59;-215.4333,-2165.975,-2165.975;True,Utility,TOWTRUCK,18,88558,1;;;
Trevor;09:04:44;13:11:59;-205.5736,-2165.206,-2165.206;True,Utility,TOWTRUCK,19,72544,1;;;
Trevor;09:04:45;13:12:00;-195.053,-2163.395,-2163.395;True,Utility,TOWTRUCK,21,15066,1;;;
Trevor;09:04:45;13:12:00;-184.0207,-2160.222,-2160.222;True,Utility,TOWTRUCK,22,1481,1;;;
Trevor;09:04:46;13:12:01;-172.6176,-2157.385,-2157.385;True,Utility,TOWTRUCK,22,84393,1;;;
Trevor;09:04:46;13:12:01;-161.1751,-2153.598,-2153.598;True,Utility,TOWTRUCK,23,39872,1;;;
Trevor;09:04:47;13:12:02;-149.4761,-2149.617,-2149.617;True,Utility,TOWTRUCK,24,18857,1;;;
Trevor;09:04:47;13:12:02;-138.1263,-2145.409,-2145.409;True,Utility,TOWTRUCK,22,02753,0;;;
Trevor;09:04:48;13:12:03;-128.3017,-2141.249,-2141.249;True,Utility,TOWTRUCK,19,4466,0;;;
Trevor;09:04:48;13:12:03;-119.714,-2137.557,-2137.557;True,Utility,TOWTRUCK,16,91,0;;;
Trevor;09:04:49;13:12:04;-112.2581,-2134.265,-2134.265;True,Utility,TOWTRUCK,14,2372,0;;;
Trevor;09:04:49;13:12:05;-105.878,-2130.136,-2130.136;True,Utility,TOWTRUCK,14,96605,1;;;
Trevor;09:04:50;13:12:05;-100.7266,-2124.103,-2124.103;True,Utility,TOWTRUCK,15,43613,1;;;
Trevor;09:04:50;13:12:06;-97.13573,-2116.464,-2116.464;True,Utility,TOWTRUCK,16,93236,1;;;
Trevor;09:04:51;13:12:06;-94.43432,-2107.862,-2107.862;True,Utility,TOWTRUCK,18,57014,1;;;
Trevor;09:04:51;13:12:07;-92.82439,-2099.015,-2099.015;True,Utility,TOWTRUCK,16,61504,1;;;
Trevor;09:04:52;13:12:07;-92.96671,-2090.337,-2090.337;True,Utility,TOWTRUCK,17,07436,1;;;
Trevor;09:04:52;13:12:08;-94.68768,-2081.476,-2081.476;True,Utility,TOWTRUCK,18,07133,1;;;
Trevor;09:04:53;13:12:08;-98.08227,-2072.398,-2072.398;True,Utility,TOWTRUCK,19,16644,1;;;
Trevor;09:04:54;13:12:09;-101.4155,-2062.812,-2062.812;True,Utility,TOWTRUCK,19,98528,1;;;
Trevor;09:04:54;13:12:09;-104.629,-2053.169,-2053.169;True,Utility,TOWTRUCK,18,39696,0;;;
Trevor;09:04:55;13:12:10;-107.4515,-2044.706,-2044.706;True,Utility,TOWTRUCK,15,86064,0;;;
Trevor;09:04:55;13:12:10;-109.9003,-2037.343,-2037.343;True,Utility,TOWTRUCK,14,59037,1;;;
Trevor;09:04:56;13:12:11;-112.5668,-2029.398,-2029.398;True,Utility,TOWTRUCK,17,24798,1;;;
Trevor;09:04:56;13:12:11;-116.2964,-2021.935,-2021.935;True,Utility,TOWTRUCK,14,39832,0;;;
Trevor;09:04:57;13:12:12;-121.3983,-2016.826,-2016.826;True,Utility,TOWTRUCK,14,12837,1;;;
Trevor;09:04:57;13:12:12;-127.721,-2012.678,-2012.678;True,Utility,TOWTRUCK,15,34509,1;;;
Trevor;09:04:58;13:12:13;-135.1841,-2009.18,-2009.18;True,Utility,TOWTRUCK,16,39923,0;;;
Trevor;09:04:58;13:12:13;-142.2916,-2008.284,-2008.284;True,Utility,TOWTRUCK,12,23566,0;;;
Trevor;09:04:59;13:12:14;-148.4242,-2009.482,-2009.482;True,Utility,TOWTRUCK,12,15417,1;;;
Trevor;09:04:59;13:12:14;-153.9899,-2012.102,-2012.102;True,Utility,TOWTRUCK,12,04732,1;;;
Trevor;09:05:00;13:12:15;-157.5674,-2017.126,-2017.126;True,Utility,TOWTRUCK,11,86512,1;;;
Trevor;09:05:00;13:12:15;-159.6601,-2023.317,-2023.317;True,Utility,TOWTRUCK,13,14932,1;;;
Trevor;09:05:01;13:12:16;-161.0022,-2030.341,-2030.341;True,Utility,TOWTRUCK,14,41262,1;;;
Trevor;09:05:01;13:12:16;-162.6068,-2038.2,-2038.2;True,Utility,TOWTRUCK,16,01194,1;;;
Trevor;09:05:02;13:12:17;-165.9256,-2046.195,-2046.195;True,Utility,TOWTRUCK,16,05878,0;;;
Trevor;09:05:02;13:12:18;-168.6791,-2053.044,-2053.044;True,Utility,TOWTRUCK,12,83246,0;;;
Trevor;09:05:03;13:12:18;-169.7742,-2058.602,-2058.602;True,Utility,TOWTRUCK,9,232457,0;;;
Trevor;09:05:03;13:12:19;-169.5334,-2062.58,-2062.58;True,Utility,TOWTRUCK,6,151293,0;;;
Trevor;09:05:04;13:12:19;-169.2529,-2064.964,-2064.964;True,Utility,TOWTRUCK,3,135342,0;;;
Trevor;09:05:04;13:12:20;-169.1252,-2065.498,-2065.498;True,Utility,TOWTRUCK,0,1421853,0;;;
Trevor;09:05:05;13:12:20;-169.1124,-2065.484,-2065.484;True,Utility,TOWTRUCK,0,01643076,1;;;
Trevor;09:05:06;13:12:21;-169.1125,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,00786731,0;;;
Trevor;09:05:06;13:12:21;-169.1127,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,008129251,0;;;
Trevor;09:05:07;13:12:22;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,008408618,0;;;
Trevor;09:05:07;13:12:22;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,008157922,0;;;
Trevor;09:05:08;13:12:23;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:08;13:12:23;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:09;13:12:24;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:09;13:12:24;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:10;13:12:25;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:10;13:12:25;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:11;13:12:26;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:11;13:12:26;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:12;13:12:27;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:12;13:12:27;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:13;13:12:28;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:13;13:12:28;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:14;13:12:29;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:14;13:12:30;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:15;13:12:30;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:15;13:12:31;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:16;13:12:31;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:16;13:12:32;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:17;13:12:32;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:17;13:12:33;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:18;13:12:33;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:19;13:12:34;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:19;13:12:34;-169.1128,-2065.483,-2065.483;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:20;13:12:35;-169.1137,-2065.48,-2065.48;True,Utility,TOWTRUCK,0,04819797,1;;;
Trevor;09:05:20;13:12:35;-169.0721,-2065.796,-2065.796;True,Utility,TOWTRUCK,1,588557,1;;;
Trevor;09:05:21;13:12:36;-168.732,-2067.158,-2067.158;True,Utility,TOWTRUCK,3,721048,1;;;
Trevor;09:05:21;13:12:36;-168.1125,-2069.709,-2069.709;True,Utility,TOWTRUCK,6,133027,1;;;
Trevor;09:05:22;13:12:37;-166.9105,-2073.378,-2073.378;True,Utility,TOWTRUCK,8,50521,0;;;
Trevor;09:05:22;13:12:37;-165.6401,-2077.158,-2077.158;True,Utility,TOWTRUCK,7,593823,1;;;
Trevor;09:05:23;13:12:38;-164.1723,-2081.381,-2081.381;True,Utility,TOWTRUCK,9,699191,1;;;
Trevor;09:05:23;13:12:38;-161.8236,-2086.19,-2086.19;True,Utility,TOWTRUCK,10,80439,1;;;
Trevor;09:05:24;13:12:39;-157.812,-2090.664,-2090.664;True,Utility,TOWTRUCK,12,38847,1;;;
Trevor;09:05:24;13:12:39;-152.2346,-2094.151,-2094.151;True,Utility,TOWTRUCK,13,17259,1;;;
Trevor;09:05:25;13:12:40;-145.2788,-2095.882,-2095.882;True,Utility,TOWTRUCK,14,30649,1;;;
Trevor;09:05:25;13:12:40;-137.619,-2095.578,-2095.578;True,Utility,TOWTRUCK,15,39761,1;;;
Trevor;09:05:26;13:12:41;-129.3615,-2093.926,-2093.926;True,Utility,TOWTRUCK,16,87837,1;;;
Trevor;09:05:26;13:12:42;-120.6065,-2090.958,-2090.958;True,Utility,TOWTRUCK,18,62894,1;;;
Trevor;09:05:27;13:12:42;-112.1437,-2087.83,-2087.83;True,Utility,TOWTRUCK,17,12024,1;;;
Trevor;09:05:27;13:12:43;-103.4421,-2084.681,-2084.681;True,Utility,TOWTRUCK,18,44939,1;;;
Trevor;09:05:28;13:12:43;-94.03949,-2081.313,-2081.313;True,Utility,TOWTRUCK,20,10013,1;;;
Trevor;09:05:28;13:12:44;-83.7075,-2077.715,-2077.715;True,Utility,TOWTRUCK,21,81198,1;;;
Trevor;09:05:29;13:12:44;-72.72387,-2074.027,-2074.027;True,Utility,TOWTRUCK,23,18818,1;;;
Trevor;09:05:29;13:12:45;-60.95002,-2069.656,-2069.656;True,Utility,TOWTRUCK,25,08373,1;;;
Trevor;09:05:30;13:12:45;-48.86331,-2064.509,-2064.509;True,Utility,TOWTRUCK,26,33096,1;;;
Trevor;09:05:30;13:12:46;-36.09224,-2059.028,-2059.028;True,Utility,TOWTRUCK,27,04388,1;;;
Trevor;09:05:31;13:12:46;-23.72597,-2052.782,-2052.782;True,Utility,TOWTRUCK,25,26046,0;;;
Trevor;09:05:32;13:12:47;-11.44807,-2048.054,-2048.054;True,Utility,TOWTRUCK,25,67945,1;;;
Trevor;09:05:32;13:12:47;1.719011,-2045.596,-2045.596;True,Utility,TOWTRUCK,26,356,1;;;
Trevor;09:05:33;13:12:48;15.4019,-2044.56,-2044.56;True,Utility,TOWTRUCK,26,70932,1;;;
Trevor;09:05:33;13:12:48;29.21155,-2044.851,-2044.851;True,Utility,TOWTRUCK,27,09335,1;;;
Trevor;09:05:34;13:12:49;43.41162,-2045.425,-2045.425;True,Utility,TOWTRUCK,27,57342,1;;;
Trevor;09:05:34;13:12:49;57.76428,-2046.02,-2046.02;True,Utility,TOWTRUCK,27,3957,0;;;
Trevor;09:05:35;13:12:50;71.29608,-2046.845,-2046.845;True,Utility,TOWTRUCK,24,63147,0;;;
Trevor;09:05:35;13:12:50;83.3436,-2048.055,-2048.055;True,Utility,TOWTRUCK,21,93174,0;;;
Trevor;09:05:36;13:12:51;94.17045,-2048.687,-2048.687;True,Utility,TOWTRUCK,18,82521,0;;;
Trevor;09:05:36;13:12:51;102.0635,-2048.939,-2048.939;True,Utility,TOWTRUCK,12,13768,0;;;
Trevor;09:05:37;13:12:52;107.6404,-2049.146,-2049.146;True,Utility,TOWTRUCK,8,433214,0;;;
Trevor;09:05:37;13:12:52;110.817,-2049.306,-2049.306;True,Utility,TOWTRUCK,3,588048,0;;;
Trevor;09:05:38;13:12:53;111.4625,-2049.278,-2049.278;True,Utility,TOWTRUCK,0,1722748,1;;;
Trevor;09:05:38;13:12:53;111.8818,-2049.28,-2049.28;True,Utility,TOWTRUCK,2,01525,1;;;
Trevor;09:05:39;13:12:54;113.2944,-2049.356,-2049.356;True,Utility,TOWTRUCK,2,110902,0;;;
Trevor;09:05:39;13:12:54;113.7708,-2049.367,-2049.367;True,Utility,TOWTRUCK,0,02988562,0;;;
Trevor;09:05:40;13:12:55;113.9203,-2049.373,-2049.373;True,Utility,TOWTRUCK,1,146988,1;;;
Trevor;09:05:40;13:12:56;114.4681,-2049.404,-2049.404;True,Utility,TOWTRUCK,0,05562311,0;;;
Trevor;09:05:41;13:12:56;114.4637,-2049.404,-2049.404;True,Utility,TOWTRUCK,0,007820873,0;;;
Trevor;09:05:41;13:12:57;114.4641,-2049.404,-2049.404;True,Utility,TOWTRUCK,0,007534209,0;;;
Trevor;09:05:42;13:12:57;114.5967,-2049.41,-2049.41;True,Utility,TOWTRUCK,0,3301435,0;;;
Trevor;09:05:42;13:12:58;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:43;13:12:58;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:43;13:12:59;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:44;13:12:59;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:45;13:13:00;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:45;13:13:00;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:46;13:13:01;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:46;13:13:01;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:47;13:13:02;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:47;13:13:02;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:48;13:13:03;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:48;13:13:03;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:49;13:13:04;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:49;13:13:04;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:50;13:13:05;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:50;13:13:05;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:51;13:13:06;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:51;13:13:06;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:52;13:13:07;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:52;13:13:07;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:53;13:13:08;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:53;13:13:08;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:54;13:13:09;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:54;13:13:10;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:55;13:13:10;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:55;13:13:11;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:56;13:13:11;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:56;13:13:12;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:57;13:13:12;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:57;13:13:13;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:58;13:13:13;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:59;13:13:14;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:05:59;13:13:14;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:00;13:13:15;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:00;13:13:15;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:01;13:13:16;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:01;13:13:16;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:02;13:13:17;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:02;13:13:17;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:03;13:13:18;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:03;13:13:18;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:04;13:13:19;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:04;13:13:19;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:05;13:13:20;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:05;13:13:20;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:06;13:13:21;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:06;13:13:21;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:07;13:13:22;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:07;13:13:23;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:08;13:13:23;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:08;13:13:24;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:09;13:13:24;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:09;13:13:25;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:10;13:13:25;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:10;13:13:26;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:11;13:13:26;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:11;13:13:27;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:12;13:13:27;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:13;13:13:28;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:13;13:13:28;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:14;13:13:29;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:14;13:13:29;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:15;13:13:30;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:15;13:13:30;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:16;13:13:31;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:16;13:13:31;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:17;13:13:32;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:17;13:13:32;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:18;13:13:33;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:18;13:13:33;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:19;13:13:34;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:19;13:13:34;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:20;13:13:35;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:20;13:13:35;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:21;13:13:36;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:21;13:13:37;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:22;13:13:37;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
Trevor;09:06:22;13:13:38;114.6067,-2049.408,-2049.408;True,Utility,TOWTRUCK,0,0;;;
